date,weight
2019-01-17,0.0
2019-01-18,1.0
2019-01-21,0.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-11,1.0
2019-02-12,1.0
2019-02-13,0.0
2019-02-14,1.0
2019-02-15,1.0
2019-02-18,1.0
2019-02-19,1.0
2019-02-20,1.0
2019-02-21,1.0
2019-02-22,1.0
2019-02-25,1.0
2019-02-26,1.0
2019-02-27,1.0
2019-02-28,1.0
2019-03-01,1.0
2019-03-04,1.0
2019-03-05,1.0
2019-03-06,1.0
2019-03-07,1.0
2019-03-08,1.0
2019-03-11,1.0
2019-03-12,1.0
2019-03-13,1.0
2019-03-14,1.0
2019-03-15,1.0
2019-03-18,1.0
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-05,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,1.0
2019-04-23,1.0
2019-04-24,1.0
2019-04-25,1.0
2019-04-26,1.0
2019-05-02,1.0
2019-05-03,1.0
2019-05-06,1.0
2019-05-07,0.7895382046780501
2019-05-08,1.0
2019-05-09,1.0
2019-05-10,0.7940431845773238
2019-05-13,0.753901154873287
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,1.0
2019-05-17,0.0
2019-05-20,0.0
2019-05-21,1.0
2019-05-22,0.0
2019-05-23,1.0
2019-05-24,0.0
2019-05-27,1.0
2019-05-28,1.0
2019-05-29,1.0
2019-05-30,1.0
2019-05-31,1.0
2019-06-03,1.0
2019-06-04,1.0
2019-06-05,1.0
2019-06-06,0.7382743246465273
2019-06-07,0.7239076948683878
2019-06-10,1.0
2019-06-11,1.0
2019-06-12,1.0
2019-06-13,1.0
2019-06-14,1.0
2019-06-17,0.5353574200696991
2019-06-18,0.6543867794671564
2019-06-19,0.7832086566119215
2019-06-20,1.0
2019-06-21,1.0
2019-06-24,1.0
2019-06-25,1.0
2019-06-26,1.0
2019-06-27,1.0
2019-06-28,1.0
2019-07-01,1.0
2019-07-02,1.0
2019-07-03,1.0
2019-07-04,1.0
2019-07-05,1.0
2019-07-08,1.0
2019-07-09,1.0
2019-07-10,1.0
2019-07-11,1.0
2019-07-12,1.0
2019-07-15,1.0
2019-07-16,1.0
2019-07-17,0.7825443547063355
2019-07-18,1.0
2019-07-19,0.742707210655415
2019-07-22,1.0
2019-07-23,1.0
2019-07-24,1.0
2019-07-25,1.0
2019-07-26,1.0
2019-07-29,1.0
2019-07-30,1.0
2019-07-31,1.0
2019-08-01,1.0
2019-08-02,1.0
2019-08-05,1.0
2019-08-06,1.0
2019-08-07,1.0
2019-08-08,1.0
2019-08-09,1.0
2019-08-12,1.0
2019-08-13,1.0
2019-08-14,1.0
2019-08-15,1.0
2019-08-16,0.7484451549240796
2019-08-19,0.6217856162247032
2019-08-20,1.0
2019-08-21,0.43980779228597855
2019-08-22,1.0
2019-08-23,0.35862433140178307
2019-08-26,0.2668155530404095
2019-08-27,0.3413350208919165
2019-08-28,0.40756317461561997
2019-08-29,0.20038688993693565
2019-08-30,1.0
2019-09-03,1.0
2019-09-04,1.0
2019-09-05,0.0
2019-09-06,0.2658319739350081
2019-09-09,0.26551492148567424
2019-09-10,0.20608917945187155
2019-09-11,0.20530464060397402
2019-09-12,1.0
2019-09-13,0.0
2019-09-16,1.0
2019-09-17,0.33837174208850374
2019-09-18,1.0
2019-09-19,1.0
2019-09-20,1.0
2019-09-23,1.0
2019-09-24,1.0
2019-09-25,0.5691876994509766
2019-09-26,1.0
2019-09-27,0.7031028805396846
2019-09-30,1.0
2019-10-01,0.6253364783976401
2019-10-02,1.0
2019-10-03,1.0
2019-10-04,1.0
2019-10-07,1.0
2019-10-08,1.0
2019-10-09,1.0
2019-10-10,1.0
2019-10-11,1.0
2019-10-14,1.0
2019-10-15,0.0
2019-10-16,0.6987725231542121
2019-10-17,0.643975632565349
2019-10-18,1.0
2019-10-21,1.0
2019-10-22,0.6620820209474418
2019-10-23,1.0
2019-10-24,0.0
2019-10-25,1.0
2019-10-28,1.0
2019-10-29,1.0
2019-10-30,0.664820904428234
2019-10-31,1.0
2019-11-01,0.0
2019-11-04,1.0
2019-11-05,1.0
2019-11-06,1.0
2019-11-07,1.0
2019-11-08,1.0
2019-11-11,0.0
2019-11-12,1.0
2019-11-13,1.0
2019-11-14,1.0
2019-11-15,0.0
2019-11-18,1.0
2019-11-19,1.0
2019-11-20,1.0
2019-11-21,1.0
2019-11-22,1.0
2019-11-25,1.0
2019-11-26,1.0
2019-11-27,1.0
2019-11-28,1.0
2019-11-29,1.0
2019-12-02,0.0
2019-12-03,1.0
2019-12-04,1.0
2019-12-05,1.0
2019-12-06,1.0
2019-12-09,1.0
2019-12-10,1.0
2019-12-11,1.0
2019-12-12,1.0
2019-12-13,1.0
2019-12-16,1.0
2019-12-17,1.0
2019-12-18,1.0
2019-12-19,1.0
2019-12-20,1.0
2019-12-23,1.0
2019-12-24,1.0
2019-12-25,1.0
2019-12-26,1.0
2019-12-27,1.0
2019-12-30,1.0
2019-12-31,1.0
2020-01-02,1.0
2020-01-03,1.0
2020-01-06,1.0
2020-01-07,1.0
2020-01-08,1.0
2020-01-09,1.0
2020-01-10,1.0
2020-01-13,1.0
2020-01-14,1.0
2020-01-15,1.0
2020-01-16,0.0
2020-01-17,1.0
2020-01-20,1.0
2020-01-21,1.0
2020-01-22,1.0
2020-01-30,1.0
2020-01-31,1.0
2020-02-03,1.0
2020-02-04,1.0
2020-02-05,1.0
2020-02-06,1.0
2020-02-07,1.0
2020-02-10,1.0
2020-02-11,1.0
2020-02-12,1.0
2020-02-13,1.0
2020-02-14,1.0
2020-02-17,1.0
2020-02-18,1.0
2020-02-19,1.0
2020-02-20,1.0
2020-02-21,1.0
2020-02-24,1.0
2020-02-25,1.0
2020-02-26,1.0
2020-02-27,1.0
2020-02-28,1.0
2020-03-02,1.0
2020-03-03,0.4289162535328529
2020-03-04,0.4611480751888647
2020-03-05,1.0
2020-03-06,0.25279655705352744
2020-03-09,1.0
2020-03-10,0.780936847291881
2020-03-11,0.0
2020-03-12,1.0
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,0.7473917258067785
2020-04-08,0.7961393370110783
2020-04-09,1.0
2020-04-10,1.0
2020-04-13,0.6624074938205945
2020-04-14,0.49299268299530574
2020-04-15,0.4443394228883296
2020-04-16,0.43723497300606295
2020-04-17,0.0
2020-04-20,1.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.5415011747567982
2020-04-27,0.7947658490128803
2020-04-28,0.7560476069122029
2020-04-29,0.6646896695641852
2020-05-04,0.7090136160890785
2020-05-05,1.0
2020-05-06,0.7805342527304813
2020-05-07,1.0
2020-05-08,0.6491843038708375
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,0.7896101522732045
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,0.4969386128024793
2020-05-20,1.0
2020-05-21,0.6544467881786469
2020-05-22,0.5820612041527264
2020-05-25,1.0
2020-05-26,1.0
2020-05-27,0.44025456364398285
2020-05-28,1.0
2020-05-29,1.0
2020-06-01,1.0
2020-06-02,0.0
2020-06-03,1.0
2020-06-04,1.0
2020-06-05,1.0
2020-06-08,1.0
2020-06-09,1.0
2020-06-10,0.0
2020-06-11,1.0
2020-06-12,1.0
2020-06-15,1.0
2020-06-16,1.0
2020-06-17,0.0
2020-06-18,1.0
2020-06-19,0.0
2020-06-22,1.0
2020-06-23,1.0
2020-06-24,1.0
2020-06-25,1.0
2020-06-26,0.0
2020-06-29,1.0
2020-06-30,1.0
2020-07-01,0.0
2020-07-02,1.0
2020-07-03,1.0
2020-07-06,1.0
2020-07-07,1.0
2020-07-08,1.0
2020-07-09,1.0
2020-07-10,1.0
2020-07-13,1.0
2020-07-14,1.0
2020-07-15,1.0
2020-07-16,1.0
2020-07-17,0.0
2020-07-20,1.0
2020-07-21,0.24018346142587566
2020-07-22,1.0
2020-07-23,1.0
2020-07-24,1.0
2020-07-27,0.4410978696035729
2020-07-28,1.0
2020-07-29,1.0
2020-07-30,1.0
2020-07-31,1.0
2020-08-03,1.0
2020-08-04,0.0
2020-08-05,1.0
2020-08-06,1.0
2020-08-07,1.0
2020-08-10,1.0
2020-08-11,1.0
2020-08-12,1.0
2020-08-13,1.0
2020-08-14,1.0
2020-08-17,1.0
2020-08-18,1.0
2020-08-19,1.0
2020-08-20,1.0
2020-08-21,1.0
2020-08-24,1.0
2020-08-25,1.0
2020-08-26,1.0
2020-08-27,1.0
2020-08-28,1.0
2020-08-31,1.0
2020-09-01,1.0
2020-09-03,0.0
2020-09-04,1.0
2020-09-07,1.0
2020-09-08,1.0
2020-09-09,1.0
2020-09-10,1.0
2020-09-11,1.0
2020-09-14,1.0
2020-09-15,1.0
2020-09-16,1.0
2020-09-17,0.0
2020-09-18,1.0
2020-09-21,1.0
2020-09-22,1.0
2020-09-23,1.0
2020-09-24,0.0
2020-09-25,1.0
2020-09-28,0.0
2020-09-29,1.0
2020-09-30,1.0
2020-10-01,0.0
2020-10-02,1.0
2020-10-05,1.0
2020-10-06,1.0
2020-10-07,1.0
2020-10-08,1.0
2020-10-09,0.0
2020-10-12,1.0
2020-10-13,1.0
2020-10-14,1.0
2020-10-15,0.0
2020-10-16,1.0
2020-10-19,1.0
2020-10-20,1.0
2020-10-21,0.0
2020-10-22,1.0
2020-10-23,1.0
2020-10-26,0.0
2020-10-27,1.0
2020-10-28,1.0
2020-10-29,1.0
2020-10-30,1.0
2020-11-02,1.0
2020-11-03,1.0
2020-11-04,0.0
2020-11-05,1.0
2020-11-06,1.0
2020-11-09,1.0
2020-11-10,1.0
2020-11-11,0.0
2020-11-12,1.0
2020-11-13,1.0
2020-11-16,1.0
2020-11-17,1.0
2020-11-18,0.0
2020-11-19,1.0
2020-11-20,1.0
2020-11-23,0.0
2020-11-24,1.0
2020-11-25,1.0
2020-11-26,1.0
2020-11-27,0.0
2020-11-30,1.0
2020-12-01,1.0
2020-12-02,1.0
2020-12-03,1.0
2020-12-04,0.0
2020-12-07,1.0
2020-12-08,0.0
2020-12-09,1.0
2020-12-10,1.0
2020-12-11,1.0
2020-12-14,1.0
2020-12-15,1.0
2020-12-16,1.0
2020-12-17,1.0
2020-12-18,1.0
2020-12-21,1.0
2020-12-22,0.0
2020-12-23,1.0
2020-12-24,0.0
2020-12-25,1.0
2020-12-28,1.0
2020-12-29,1.0
2020-12-30,1.0
2020-12-31,1.0
2021-01-04,1.0
2021-01-05,0.0
2021-01-06,1.0
2021-01-07,1.0
2021-01-08,0.0
2021-01-11,1.0
2021-01-12,0.0
2021-01-13,1.0
2021-01-14,1.0
2021-01-15,0.0
2021-01-18,1.0
2021-01-19,1.0
2021-01-20,1.0
2021-01-21,1.0
2021-01-22,1.0
2021-01-25,0.0
2021-01-26,1.0
2021-01-27,1.0
2021-01-28,0.0
2021-01-29,1.0
2021-02-01,0.0
2021-02-02,1.0
2021-02-03,0.0
2021-02-04,1.0
2021-02-05,1.0
2021-02-08,1.0
2021-02-09,1.0
2021-02-17,1.0
2021-02-18,1.0
2021-02-19,1.0
2021-02-22,1.0
2021-02-23,1.0
2021-02-24,1.0
2021-02-25,0.0
2021-02-26,1.0
2021-03-01,1.0
2021-03-02,1.0
2021-03-03,1.0
2021-03-04,0.0
2021-03-05,1.0
2021-03-08,0.0
2021-03-09,1.0
2021-03-10,1.0
2021-03-11,1.0
2021-03-12,1.0
2021-03-15,1.0
2021-03-16,1.0
2021-03-17,0.0
2021-03-18,1.0
2021-03-19,1.0
2021-03-22,1.0
2021-03-23,1.0
2021-03-24,1.0
2021-03-25,1.0
2021-03-26,0.0
2021-03-29,1.0
2021-03-30,0.0
2021-03-31,1.0
2021-04-01,1.0
2021-04-02,1.0
2021-04-05,1.0
2021-04-06,1.0
2021-04-07,1.0
2021-04-08,1.0
2021-04-09,1.0
2021-04-12,0.0
2021-04-13,1.0
2021-04-14,1.0
2021-04-15,1.0
2021-04-16,1.0
2021-04-19,1.0
2021-04-20,0.0
2021-04-22,1.0
2021-04-23,0.0
2021-04-26,1.0
2021-04-27,1.0
2021-04-28,1.0
2021-04-29,1.0
2021-05-04,0.0
2021-05-05,1.0
2021-05-06,1.0
2021-05-07,1.0
2021-05-10,1.0
2021-05-11,1.0
2021-05-12,1.0
2021-05-13,1.0
2021-05-14,1.0
2021-05-17,1.0
2021-05-18,1.0
2021-05-19,1.0
2021-05-20,0.0
2021-05-21,1.0
2021-05-24,1.0
2021-05-25,0.0
2021-05-26,1.0
2021-05-27,0.0
2021-05-28,1.0
2021-05-31,1.0
2021-06-01,1.0
2021-06-02,1.0
2021-06-03,0.0
2021-06-04,1.0
2021-06-07,1.0
2021-06-08,0.0
2021-06-09,1.0
2021-06-10,1.0
2021-06-11,1.0
2021-06-14,1.0
2021-06-15,1.0
2021-06-16,0.0
2021-06-17,1.0
2021-06-18,1.0
2021-06-21,1.0
2021-06-22,0.0
2021-06-23,1.0
2021-06-24,0.0
2021-06-25,1.0
2021-06-28,1.0
2021-06-29,0.0
2021-06-30,1.0
2021-07-01,1.0
2021-07-02,1.0
2021-07-05,1.0
2021-07-06,1.0
2021-07-07,1.0
2021-07-08,0.0
2021-07-09,1.0
2021-07-12,1.0
2021-07-13,1.0
2021-07-14,1.0
2021-07-16,1.0
2021-07-21,1.0
2021-07-22,1.0
2021-07-23,1.0
2021-07-27,1.0
2021-07-28,1.0
2021-07-29,1.0
2021-08-02,1.0
2021-08-03,1.0
2021-08-04,1.0
2021-08-05,1.0
2021-08-06,1.0
2021-08-10,1.0
2021-08-11,1.0
2021-08-19,1.0
2021-08-23,1.0
2021-08-26,1.0
2021-09-01,1.0
2021-09-07,1.0
2021-09-08,1.0
2021-09-09,1.0
2021-09-14,1.0
2021-09-15,1.0
2021-09-17,1.0
2021-09-21,1.0
2021-09-24,1.0
2021-09-27,1.0
2021-09-30,1.0
2021-10-06,1.0
2021-10-07,1.0
2021-10-08,1.0
2021-10-11,1.0
2021-10-12,1.0
2021-10-13,1.0
2021-10-18,1.0
2021-10-19,1.0
2021-10-21,1.0
2021-10-22,1.0
2021-10-25,1.0
2021-10-26,1.0
2021-10-27,1.0
2021-10-28,1.0
2021-10-29,1.0
2021-11-02,1.0
2021-11-03,1.0
2021-11-04,1.0
2021-11-05,1.0
2021-11-08,1.0
2021-11-09,1.0
2021-11-10,1.0
2021-11-12,1.0
2021-11-15,1.0
2021-11-16,1.0
2021-11-17,1.0
2021-11-18,1.0
2021-11-19,1.0
2021-11-25,1.0
2021-11-26,1.0
2021-11-29,1.0
2021-11-30,0.646435876964814
2021-12-02,1.0
2021-12-03,0.6822776209100074
2021-12-06,0.7543201282009868
2021-12-07,0.7897015861186029
2021-12-08,1.0
2021-12-09,1.0
2021-12-10,1.0
2021-12-13,1.0
2021-12-14,0.6142714484865144
2021-12-15,0.0
2021-12-16,1.0
2021-12-17,1.0
2021-12-22,1.0
2021-12-23,1.0
2021-12-28,1.0
2021-12-29,0.0
2021-12-30,1.0
2021-12-31,1.0
2022-01-04,1.0
2022-01-06,1.0
2022-01-11,1.0
2022-01-12,1.0
2022-01-13,1.0
2022-01-14,1.0
2022-01-19,1.0
2022-01-20,1.0
2022-01-21,0.5358774631473895
2022-01-24,0.25115977995640704
2022-01-26,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-18,0.0
2022-02-21,0.0
2022-02-24,0.0
2022-02-28,1.0
2022-03-01,0.28291594830944045
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,0.0
2022-03-09,0.0
2022-03-10,1.0
2022-03-17,0.2748142110922587
2022-03-18,0.0
2022-03-21,0.0
2022-03-25,0.0
2022-03-28,1.0
2022-03-29,0.0
2022-04-07,1.0
2022-04-08,0.0
2022-04-12,0.0
2022-04-13,1.0
2022-04-18,0.0
2022-04-19,0.2716070007322976
2022-04-25,0.0
2022-05-04,0.0
2022-05-12,1.0
2022-05-13,0.4077564213791933
2022-07-15,0.0
2022-07-19,0.3516644814225247
2022-07-25,0.0
2022-07-28,0.0
2022-07-29,1.0
2022-08-01,1.0
2022-08-02,0.22928508151194227
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,1.0
2022-08-15,0.0
2022-08-18,0.23000761969468697
2022-08-23,1.0
2022-08-24,0.3647266547616226
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,1.0
2022-09-05,1.0
2022-09-07,0.27715077931253984
2022-09-08,1.0
2022-09-09,0.3241500651713226
2022-09-12,0.27348699453891323
2022-09-13,0.0
2022-09-15,0.46516126238045086
2022-09-16,0.0
2022-09-19,1.0
2022-09-21,1.0
2022-09-22,0.7751174331355716
2022-09-23,1.0
2022-09-26,0.0
2022-09-28,0.2159509673285035
2022-10-10,0.2865669128100936
2022-11-25,1.0
2022-11-30,1.0
2022-12-19,0.6710465086710976
2022-12-20,0.6593879026357111
2022-12-21,0.5977975173778696
2022-12-22,0.7852471500112602
2022-12-23,0.39730246246620626
2022-12-26,1.0
2022-12-27,0.0
2022-12-29,1.0
2023-01-03,1.0
2023-01-04,1.0
2023-01-05,1.0
2023-01-09,1.0
2023-01-10,1.0
2023-01-17,1.0
2023-01-18,1.0
2023-01-19,0.6984237019349544
2023-01-27,1.0
2023-01-30,1.0
2023-02-01,1.0
2023-02-02,0.5417167400199951
2023-02-03,1.0
2023-02-06,0.7990602799065577
2023-02-07,1.0
2023-02-08,1.0
2023-02-09,0.7498451513586544
2023-02-10,1.0
2023-02-13,0.7562461002189436
2023-02-14,0.3522836479777829
2023-02-15,1.0
2023-02-16,0.4253830797915119
2023-02-17,0.5416058864722522
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,1.0
2023-02-23,0.2788532170466226
2023-02-27,0.0
2023-03-01,1.0
2023-03-02,1.0
2023-03-03,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-09,0.0
2023-03-10,0.567882255026722
2023-03-13,0.3468918460839896
2023-03-14,0.32230744498502006
2023-03-15,0.5841358257711585
2023-03-17,0.0
2023-03-21,1.0
2023-03-22,0.0
2023-03-24,0.6565681296423467
2023-03-27,0.40048550821278617
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,1.0
2023-04-03,0.3703257277236853
2023-04-04,0.34204936280033915
2023-04-05,0.0
2023-04-06,1.0
2023-04-10,1.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-17,1.0
2023-04-18,0.0
2023-04-19,1.0
2023-04-20,0.5483130222225455
2023-04-21,0.0
2023-04-24,0.0
2023-04-25,0.3735133683681624
2023-04-26,0.535384727399829
2023-04-28,0.4290833209374193
2023-05-04,0.6414332796371793
2023-05-05,0.33174027220269975
2023-05-08,0.22196109068819714
2023-05-09,0.0
2023-05-10,1.0
2023-05-11,1.0
2023-05-12,0.4788446681534747
2023-05-15,1.0
2023-05-16,0.27773689096778753
2023-05-17,0.5670632527302071
2023-05-19,0.23740699643243346
2023-05-29,1.0
2023-05-30,0.5789033301059806
2023-06-02,0.5459358227744364
2023-06-05,0.0
2023-06-06,0.24022472883892199
2023-06-07,0.6960965804836177
2023-06-09,0.5874412394798406
2023-06-12,1.0
2023-06-14,1.0
2023-06-15,1.0
2023-06-16,0.6777523350705474
2023-06-19,1.0
2023-06-20,1.0
2023-06-21,1.0
2023-06-22,1.0
2023-06-23,0.5578956938001526
2023-06-26,0.4900007500155936
2023-06-27,1.0
2023-06-28,1.0
2023-06-29,0.6765824093664393
2023-06-30,0.24637648338643225
2023-07-03,1.0
2023-07-04,1.0
2023-07-05,1.0
2023-07-06,1.0
2023-07-07,1.0
2023-07-10,0.7266384950568775
2023-07-11,0.7406541257726336
2023-07-12,1.0
2023-07-13,0.7985858903425739
2023-07-14,0.7191186565728787
2023-07-17,1.0
2023-07-18,1.0
2023-07-19,0.6560178983589855
2023-07-20,1.0
2023-07-21,1.0
2023-07-24,1.0
2023-07-25,0.6460589602712008
2023-07-26,0.728793533676007
2023-07-27,0.6692330080861983
2023-07-28,1.0
2023-07-31,0.7139274451210774
2023-08-01,0.27774342446191813
2023-08-03,1.0
2023-08-04,1.0
2023-08-07,0.45605057327453125
2023-08-08,0.6532833080398067
2023-08-09,0.6636068624166018
2023-08-10,0.5099722797934044
2023-08-11,1.0
2023-08-14,0.5655043212217863
2023-08-15,0.42220947473457304
2023-08-16,0.4021407509870525
2023-08-17,0.6807197140630306
2023-08-18,0.5739443688517814
2023-08-21,1.0
2023-08-22,0.7493807735528994
2023-08-23,1.0
2023-08-24,0.6920101130125027
2023-08-25,0.5806862109510209
2023-08-28,0.4914710779863203
2023-08-29,0.6783477435035574
2023-08-30,0.5593831389145549
2023-08-31,0.6053565635142084
2023-09-05,0.34990274310117186
2023-09-06,1.0
2023-09-07,0.5151974740793646
2023-09-08,0.0
2023-09-11,1.0
2023-09-12,0.0
2023-09-19,1.0
2023-09-20,0.43139929769382324
2023-09-21,0.478904578347509
2023-09-22,1.0
2023-09-25,0.5353454888452922
2023-09-26,0.0
2023-09-28,0.5885092473215565
2023-09-29,0.6675676505725099
2023-10-02,0.33608786540946145
2023-10-03,0.0
2023-10-04,0.3534759677066728
2023-10-05,1.0
2023-10-09,0.4861319773177506
2023-10-11,0.32630309610952346
2023-10-12,0.0
2023-10-27,1.0
2023-11-02,0.0
2023-11-08,0.0
2023-11-09,1.0
2023-11-10,1.0
