date,weight
2019-01-30,1.0
2019-01-31,0.0
2019-02-01,1.0
2019-02-11,0.0
2019-02-12,1.0
2019-02-13,0.0
2019-02-14,1.0
2019-02-15,0.0
2019-02-18,1.0
2019-02-19,1.0
2019-02-20,1.0
2019-02-21,1.0
2019-02-22,1.0
2019-02-25,1.0
2019-02-26,1.0
2019-02-27,1.0
2019-02-28,0.0
2019-03-01,1.0
2019-03-04,1.0
2019-03-05,1.0
2019-03-06,1.0
2019-03-07,1.0
2019-03-08,1.0
2019-03-11,1.0
2019-03-12,1.0
2019-03-13,1.0
2019-03-14,1.0
2019-03-15,1.0
2019-03-18,1.0
2019-03-19,0.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-05,1.0
2019-04-08,0.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,0.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,1.0
2019-04-23,1.0
2019-04-24,0.0
2019-04-25,1.0
2019-04-26,0.0
2019-05-02,1.0
2019-05-03,1.0
2019-05-06,1.0
2019-05-07,1.0
2019-05-08,1.0
2019-05-09,1.0
2019-05-10,1.0
2019-05-13,1.0
2019-05-14,1.0
2019-05-15,0.0
2019-05-16,1.0
2019-05-17,1.0
2019-05-20,1.0
2019-05-21,1.0
2019-05-22,1.0
2019-05-23,1.0
2019-05-24,0.0
2019-05-27,1.0
2019-05-28,1.0
2019-05-29,1.0
2019-05-30,1.0
2019-05-31,1.0
2019-06-03,1.0
2019-06-04,1.0
2019-06-05,1.0
2019-06-06,1.0
2019-06-07,1.0
2019-06-10,1.0
2019-06-11,1.0
2019-06-12,1.0
2019-06-13,1.0
2019-06-14,1.0
2019-06-17,1.0
2019-06-18,1.0
2019-06-19,1.0
2019-06-20,1.0
2019-06-21,1.0
2019-06-24,1.0
2019-06-25,1.0
2019-06-26,1.0
2019-06-27,1.0
2019-06-28,1.0
2019-07-01,1.0
2019-07-02,1.0
2019-07-03,0.0
2019-07-04,1.0
2019-07-05,1.0
2019-07-08,0.0
2019-07-09,1.0
2019-07-10,1.0
2019-07-11,1.0
2019-07-12,1.0
2019-07-15,1.0
2019-07-16,1.0
2019-07-17,1.0
2019-07-18,1.0
2019-07-19,1.0
2019-07-22,1.0
2019-07-23,0.0
2019-07-24,1.0
2019-07-25,1.0
2019-07-26,1.0
2019-07-29,1.0
2019-07-30,1.0
2019-07-31,1.0
2019-08-01,1.0
2019-08-02,1.0
2019-08-05,1.0
2019-08-06,1.0
2019-08-07,1.0
2019-08-08,1.0
2019-08-09,1.0
2019-08-12,0.6067241616302916
2019-08-13,1.0
2019-08-14,0.0
2019-08-15,1.0
2019-08-16,1.0
2019-08-19,1.0
2019-08-20,1.0
2019-08-21,0.0
2019-08-22,1.0
2019-08-23,1.0
2019-08-26,1.0
2019-08-27,0.0
2019-08-28,1.0
2019-08-29,1.0
2019-08-30,1.0
2019-09-03,1.0
2019-09-04,1.0
2019-09-05,1.0
2019-09-06,1.0
2019-09-09,1.0
2019-09-10,1.0
2019-09-11,1.0
2019-09-12,1.0
2019-09-13,1.0
2019-09-16,1.0
2019-09-17,1.0
2019-09-18,1.0
2019-09-19,1.0
2019-09-20,1.0
2019-09-23,1.0
2019-09-24,1.0
2019-09-25,1.0
2019-09-26,1.0
2019-09-27,1.0
2019-09-30,1.0
2019-10-01,0.0
2019-10-02,1.0
2019-10-03,1.0
2019-10-04,1.0
2019-10-07,1.0
2019-10-08,1.0
2019-10-09,1.0
2019-10-10,1.0
2019-10-11,0.0
2019-10-14,1.0
2019-10-15,1.0
2019-10-16,1.0
2019-10-17,1.0
2019-10-18,1.0
2019-10-21,1.0
2019-10-22,1.0
2019-10-23,1.0
2019-10-24,0.0
2019-10-25,1.0
2019-10-28,0.0
2019-10-29,1.0
2019-10-30,0.0
2019-10-31,1.0
2019-11-01,1.0
2019-11-04,1.0
2019-11-05,1.0
2019-11-06,1.0
2019-11-07,1.0
2019-11-08,0.0
2019-11-11,1.0
2019-11-12,1.0
2019-11-13,1.0
2019-11-14,1.0
2019-11-15,0.0
2019-11-18,1.0
2019-11-19,0.0
2019-11-20,1.0
2019-11-21,1.0
2019-11-22,0.0
2019-11-25,1.0
2019-11-26,1.0
2019-11-27,1.0
2019-11-28,1.0
2019-11-29,1.0
2019-12-02,1.0
2019-12-03,1.0
2019-12-04,1.0
2019-12-05,1.0
2019-12-06,0.0
2019-12-09,1.0
2019-12-10,1.0
2019-12-11,1.0
2019-12-12,0.0
2019-12-13,1.0
2019-12-16,1.0
2019-12-17,1.0
2019-12-18,1.0
2019-12-19,1.0
2019-12-20,0.0
2019-12-23,1.0
2019-12-24,0.0
2019-12-25,1.0
2019-12-26,0.0
2019-12-27,1.0
2019-12-30,1.0
2019-12-31,1.0
2020-01-02,1.0
2020-01-03,1.0
2020-01-06,1.0
2020-01-07,1.0
2020-01-08,1.0
2020-01-09,0.0
2020-01-10,1.0
2020-01-13,1.0
2020-01-14,1.0
2020-01-15,1.0
2020-01-16,1.0
2020-01-17,1.0
2020-01-20,0.0
2020-01-21,1.0
2020-01-22,1.0
2020-01-30,1.0
2020-01-31,1.0
2020-02-03,1.0
2020-02-04,1.0
2020-02-05,0.0
2020-02-06,1.0
2020-02-07,0.0
2020-02-10,1.0
2020-02-11,1.0
2020-02-12,1.0
2020-02-13,1.0
2020-02-14,1.0
2020-02-17,1.0
2020-02-18,1.0
2020-02-19,1.0
2020-02-20,1.0
2020-02-21,1.0
2020-02-24,0.0
2020-02-25,1.0
2020-02-26,1.0
2020-02-27,1.0
2020-02-28,1.0
2020-03-02,1.0
2020-03-03,0.0
2020-03-04,1.0
2020-03-05,1.0
2020-03-06,1.0
2020-03-09,1.0
2020-03-10,0.0
2020-03-11,1.0
2020-03-12,1.0
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,0.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,0.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,0.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,0.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-10,1.0
2020-04-13,0.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,0.0
2020-04-28,1.0
2020-04-29,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,0.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-25,0.0
2020-05-26,1.0
2020-05-27,1.0
2020-05-28,0.0
2020-05-29,1.0
2020-06-01,1.0
2020-06-02,1.0
2020-06-03,1.0
2020-06-04,1.0
2020-06-05,1.0
2020-06-08,1.0
2020-06-09,1.0
2020-06-10,1.0
2020-06-11,1.0
2020-06-12,1.0
2020-06-15,1.0
2020-06-16,1.0
2020-06-17,1.0
2020-06-18,1.0
2020-06-19,1.0
2020-06-22,1.0
2020-06-23,1.0
2020-06-24,1.0
2020-06-25,1.0
2020-06-26,1.0
2020-06-29,0.0
2020-06-30,1.0
2020-07-01,1.0
2020-07-02,0.0
2020-07-03,1.0
2020-07-06,1.0
2020-07-07,1.0
2020-07-08,1.0
2020-07-09,0.0
2020-07-10,1.0
2020-07-13,1.0
2020-07-14,0.0
2020-07-15,1.0
2020-07-16,1.0
2020-07-17,0.0
2020-07-20,1.0
2020-07-21,1.0
2020-07-22,1.0
2020-07-23,1.0
2020-07-24,1.0
2020-07-27,0.0
2020-07-28,1.0
2020-07-29,1.0
2020-07-30,1.0
2020-07-31,0.0
2020-08-03,1.0
2020-08-04,1.0
2020-08-05,1.0
2020-08-06,1.0
2020-08-07,1.0
2020-08-10,1.0
2020-08-11,1.0
2020-08-12,0.0
2020-08-13,1.0
2020-08-14,1.0
2020-08-17,1.0
2020-08-18,1.0
2020-08-19,1.0
2020-08-20,1.0
2020-08-21,1.0
2020-08-24,1.0
2020-08-25,1.0
2020-08-26,1.0
2020-08-27,1.0
2020-08-28,1.0
2020-08-31,1.0
2020-09-01,0.62978599411781
2020-09-03,1.0
2020-09-04,1.0
2020-09-07,1.0
2020-09-08,1.0
2020-09-09,1.0
2020-09-10,1.0
2020-09-11,1.0
2020-09-14,1.0
2020-09-15,1.0
2020-09-16,0.0
2020-09-17,1.0
2020-09-18,1.0
2020-09-21,0.0
2020-09-22,1.0
2020-09-23,0.0
2020-09-24,1.0
2020-09-25,1.0
2020-09-28,1.0
2020-09-29,1.0
2020-09-30,1.0
2020-10-01,0.0
2020-10-02,1.0
2020-10-05,1.0
2020-10-06,1.0
2020-10-07,1.0
2020-10-08,1.0
2020-10-09,1.0
2020-10-12,1.0
2020-10-13,1.0
2020-10-14,1.0
2020-10-15,1.0
2020-10-16,1.0
2020-10-19,1.0
2020-10-20,1.0
2020-10-21,1.0
2020-10-22,1.0
2020-10-23,1.0
2020-10-26,0.0
2020-10-27,1.0
2020-10-28,1.0
2020-10-29,1.0
2020-10-30,0.0
2020-11-02,1.0
2020-11-03,1.0
2020-11-04,1.0
2020-11-05,0.0
2020-11-06,1.0
2020-11-09,1.0
2020-11-10,1.0
2020-11-11,1.0
2020-11-12,1.0
2020-11-13,1.0
2020-11-16,1.0
2020-11-17,0.0
2020-11-18,1.0
2020-11-19,1.0
2020-11-20,0.0
2020-11-23,1.0
2020-11-24,1.0
2020-11-25,1.0
2020-11-26,0.0
2020-11-27,1.0
2020-11-30,0.0
2020-12-01,1.0
2020-12-02,1.0
2020-12-03,1.0
2020-12-04,1.0
2020-12-07,1.0
2020-12-08,1.0
2020-12-09,1.0
2020-12-10,1.0
2020-12-11,1.0
2020-12-14,1.0
2020-12-15,1.0
2020-12-16,1.0
2020-12-17,1.0
2020-12-18,1.0
2020-12-21,1.0
2020-12-22,1.0
2020-12-23,1.0
2020-12-24,0.0
2020-12-25,1.0
2020-12-28,1.0
2020-12-29,1.0
2020-12-30,1.0
2020-12-31,1.0
2021-01-04,1.0
2021-01-05,1.0
2021-01-06,0.0
2021-01-07,1.0
2021-01-08,1.0
2021-01-11,1.0
2021-01-12,1.0
2021-01-13,1.0
2021-01-14,1.0
2021-01-15,1.0
2021-01-18,1.0
2021-01-19,1.0
2021-01-20,1.0
2021-01-21,1.0
2021-01-22,1.0
2021-01-25,1.0
2021-01-26,1.0
2021-01-27,1.0
2021-01-28,1.0
2021-01-29,1.0
2021-02-01,1.0
2021-02-02,1.0
2021-02-03,1.0
2021-02-04,1.0
2021-02-05,1.0
2021-02-08,1.0
2021-02-09,1.0
2021-02-17,1.0
2021-02-18,1.0
2021-02-19,1.0
2021-02-22,1.0
2021-02-23,1.0
2021-02-24,1.0
2021-02-25,1.0
2021-02-26,1.0
2021-03-01,1.0
2021-03-02,1.0
2021-03-03,1.0
2021-03-04,1.0
2021-03-05,1.0
2021-03-08,1.0
2021-03-09,1.0
2021-03-10,1.0
2021-03-11,1.0
2021-03-12,1.0
2021-03-15,1.0
2021-03-16,1.0
2021-03-17,1.0
2021-03-18,1.0
2021-03-19,1.0
2021-03-22,0.0
2021-03-23,1.0
2021-03-24,1.0
2021-03-25,1.0
2021-03-26,1.0
2021-03-29,1.0
2021-03-30,1.0
2021-03-31,1.0
2021-04-01,1.0
2021-04-02,1.0
2021-04-05,1.0
2021-04-06,1.0
2021-04-07,0.0
2021-04-08,1.0
2021-04-14,1.0
2021-04-15,1.0
2021-04-16,1.0
2021-04-19,1.0
2021-04-20,0.0
2021-04-22,1.0
2021-04-23,0.0
2021-04-26,1.0
2021-04-27,1.0
2021-04-28,1.0
2021-04-29,1.0
2021-05-04,1.0
2021-05-05,1.0
2021-05-06,1.0
2021-05-07,1.0
2021-05-10,0.0
2021-05-11,1.0
2021-05-12,1.0
2021-05-13,1.0
2021-05-14,1.0
2021-05-17,1.0
2021-05-18,1.0
2021-05-19,1.0
2021-05-20,1.0
2021-05-21,0.0
2021-05-24,1.0
2021-05-25,1.0
2021-05-26,1.0
2021-05-27,1.0
2021-05-28,1.0
2021-05-31,1.0
2021-06-01,1.0
2021-06-02,1.0
2021-06-03,1.0
2021-06-04,0.5509883345783055
2021-06-07,1.0
2021-06-08,1.0
2021-06-09,1.0
2021-06-10,1.0
2021-06-11,1.0
2021-06-14,1.0
2021-06-15,1.0
2021-06-16,1.0
2021-06-17,1.0
2021-06-18,1.0
2021-06-21,1.0
2021-06-22,1.0
2021-06-23,1.0
2021-06-24,0.0
2021-06-25,1.0
2021-06-28,1.0
2021-06-29,1.0
2021-06-30,0.0
2021-07-01,1.0
2021-07-02,1.0
2021-07-05,1.0
2021-07-06,1.0
2021-07-07,1.0
2021-07-08,0.7165213306238767
2021-07-09,1.0
2021-07-12,1.0
2021-07-13,1.0
2021-07-16,1.0
2021-07-19,1.0
2021-07-21,1.0
2021-07-22,1.0
2021-07-26,1.0
2021-07-28,1.0
2021-07-29,1.0
2021-08-03,1.0
2021-08-04,1.0
2021-08-06,1.0
2021-08-09,1.0
2021-08-10,1.0
2021-08-12,1.0
2021-08-13,1.0
2021-08-16,1.0
2021-08-18,1.0
2021-08-19,1.0
2021-08-20,1.0
2021-08-23,1.0
2021-08-24,1.0
2021-08-25,1.0
2021-08-26,1.0
2021-08-27,1.0
2021-09-06,1.0
2021-09-07,1.0
2021-09-08,1.0
2021-09-09,1.0
2021-09-10,1.0
2021-09-13,1.0
2021-09-14,1.0
2021-09-15,1.0
2021-09-16,1.0
2021-09-17,1.0
2021-09-20,1.0
2021-09-21,0.732162598253747
2021-09-23,1.0
2021-09-24,1.0
2021-09-27,1.0
2021-09-28,1.0
2021-09-29,1.0
2021-09-30,1.0
2021-10-01,1.0
2021-10-04,1.0
2021-10-05,1.0
2021-10-06,1.0
2021-10-07,1.0
2021-10-08,1.0
2021-10-11,1.0
2021-10-12,1.0
2021-10-13,1.0
2021-10-14,0.6547479896247268
2021-10-15,0.42705048080921826
2021-10-18,1.0
2021-10-19,0.45559354972089106
2021-10-20,0.41204956704887197
2021-10-21,1.0
2021-10-22,0.2099137177977003
2021-10-25,0.3786044373417744
2021-10-26,0.40966405734398015
2021-10-27,0.496037420054691
2021-10-28,1.0
2021-10-29,1.0
2021-11-01,1.0
2021-11-02,0.5352183337478664
2021-11-03,1.0
2021-11-04,0.5690297796706122
2021-11-05,1.0
2021-11-08,0.2813095513199205
2021-11-09,1.0
2021-11-10,0.580170273505386
2021-11-11,1.0
2021-11-12,1.0
2021-11-15,1.0
2021-11-16,1.0
2021-11-17,1.0
2021-11-18,1.0
2021-11-19,1.0
2021-11-22,1.0
2021-11-23,1.0
2021-11-24,1.0
2021-11-25,1.0
2021-11-26,1.0
2021-11-29,1.0
2021-11-30,1.0
2021-12-01,1.0
2021-12-02,1.0
2021-12-03,1.0
2021-12-06,1.0
2021-12-07,1.0
2021-12-08,1.0
2021-12-09,1.0
2021-12-13,0.792432525254939
2021-12-14,1.0
2021-12-15,0.6967247747062174
2021-12-16,1.0
2021-12-17,1.0
2021-12-20,1.0
2021-12-22,1.0
2021-12-23,1.0
2021-12-24,1.0
2021-12-29,1.0
2021-12-30,1.0
2021-12-31,1.0
2022-01-04,1.0
2022-01-05,1.0
2022-01-06,1.0
2022-01-07,0.767243574617361
2022-01-10,1.0
2022-01-12,1.0
2022-01-13,1.0
2022-01-19,1.0
2022-01-24,1.0
2022-01-25,1.0
2022-01-26,0.7909152109674995
2022-01-27,1.0
2022-01-28,0.6374451111257822
2022-02-07,0.5211558328965145
2022-02-08,0.0
2022-02-09,1.0
2022-02-10,0.39952128336643267
2022-02-11,0.477372974560078
2022-02-17,1.0
2022-02-21,0.0
2022-02-22,1.0
2022-02-23,1.0
2022-02-24,0.0
2022-02-25,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-07,1.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-14,1.0
2022-03-16,0.0
2022-03-17,1.0
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,1.0
2022-03-25,0.0
2022-03-28,1.0
2022-03-29,0.45810529702639713
2022-03-31,0.0
2022-04-01,1.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,1.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-12,0.0
2022-04-15,1.0
2022-04-18,0.0
2022-04-19,1.0
2022-04-20,0.0
2022-04-22,0.0
2022-04-28,0.0
2022-05-09,0.245349226384884
2022-05-11,1.0
2022-05-16,1.0
2022-05-18,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-31,1.0
2022-06-08,1.0
2022-06-09,0.0
2022-06-10,1.0
2022-06-14,0.0
2022-06-22,1.0
2022-06-23,0.24345489544619525
2022-06-24,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,1.0
2022-06-30,0.7055438544624414
2022-07-01,0.0
2022-07-05,0.0
2022-07-07,1.0
2022-07-12,0.5273554655883665
2022-07-13,0.4768099654979786
2022-07-14,0.0
2022-07-28,0.0
2022-08-01,0.0
2022-08-04,1.0
2022-08-08,0.0
2022-08-10,1.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-19,1.0
2022-08-22,0.28139924558704454
2022-08-23,0.0
2022-08-24,0.0
2022-08-26,1.0
2022-08-30,0.0
2022-09-05,1.0
2022-09-07,0.0
2022-09-12,0.0
2022-09-13,1.0
2022-09-19,0.6047233189877967
2022-09-21,0.2232511399436221
2022-09-27,0.27865841836036553
2022-09-29,0.0
2022-10-04,1.0
2022-10-05,1.0
2022-10-06,0.0
2022-10-10,0.0
2022-10-12,1.0
2022-10-14,1.0
2022-10-21,0.27769440714351745
2022-10-24,0.0
2022-10-31,0.0
2022-11-03,0.22169558313813487
2022-11-11,0.0
2022-11-16,0.41737701980097486
2022-11-29,0.0
2022-12-06,1.0
2022-12-12,1.0
2022-12-13,0.0
2022-12-15,0.0
2022-12-20,0.0
2022-12-21,1.0
2023-01-05,0.42396624285147166
2023-01-06,0.2464197712939249
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,1.0
2023-01-12,0.3521426509468102
2023-01-16,0.20080658808591223
2023-01-18,0.21101728115737006
2023-02-02,0.0
2023-02-03,1.0
2023-02-06,1.0
2023-02-13,0.0
2023-02-15,0.0
2023-02-21,1.0
2023-02-23,1.0
2023-02-27,0.4513698689129484
2023-03-13,0.7310068216460905
2023-03-15,0.2783015755234457
2023-03-16,0.0
2023-03-17,1.0
2023-03-20,0.3921640793466543
2023-03-21,1.0
2023-03-22,0.378819054836917
2023-03-23,1.0
2023-03-24,1.0
2023-03-27,0.493307514186652
2023-03-28,0.5125563337732334
2023-03-30,0.7757563362370082
2023-03-31,0.4302862292094288
2023-04-03,0.46364481215143316
2023-04-04,0.0
2023-04-05,1.0
2023-04-06,1.0
2023-04-10,0.4303078503214608
2023-04-12,0.44781500475602976
2023-04-14,0.29154557162059813
2023-04-17,1.0
2023-04-18,0.7786687783008865
2023-04-19,0.20295149798560352
2023-04-25,0.36916807302832333
2023-04-27,0.36410772795327906
2023-05-04,1.0
2023-05-08,1.0
2023-05-09,0.438605958189213
2023-05-10,0.4528600101407605
2023-05-12,0.21036386010642383
2023-05-16,1.0
2023-05-17,0.4427936518204726
2023-05-18,1.0
2023-05-19,1.0
2023-05-22,1.0
2023-05-23,0.6137863642191372
2023-05-24,0.4826560866544153
2023-05-26,0.7645822323880523
2023-05-29,0.25152251574850804
2023-05-31,0.5491873447154929
2023-06-01,0.4428050724672664
2023-06-02,0.3517935624381828
2023-06-05,0.7270883151348502
2023-06-06,0.284986168391142
2023-06-07,0.6846060847298407
2023-06-08,1.0
2023-06-12,1.0
2023-06-13,1.0
2023-06-15,1.0
2023-06-16,1.0
2023-06-19,0.2987075963474276
2023-06-20,1.0
2023-06-21,0.6220759096892964
2023-06-22,1.0
2023-06-23,1.0
2023-06-26,1.0
2023-06-27,0.557393649781514
2023-06-28,1.0
2023-06-29,1.0
2023-06-30,1.0
2023-07-03,1.0
2023-07-04,1.0
2023-07-05,1.0
2023-07-06,1.0
2023-07-07,1.0
2023-07-10,1.0
2023-07-11,1.0
2023-07-12,1.0
2023-07-13,1.0
2023-07-14,1.0
2023-07-17,1.0
2023-07-18,1.0
2023-07-19,1.0
2023-07-20,1.0
2023-07-21,1.0
2023-07-24,1.0
2023-07-25,1.0
2023-07-26,1.0
2023-07-27,1.0
2023-07-28,1.0
2023-07-31,1.0
2023-08-01,1.0
2023-08-02,1.0
2023-08-03,1.0
2023-08-04,1.0
2023-08-07,1.0
2023-08-08,1.0
2023-08-09,1.0
2023-08-10,1.0
2023-08-11,1.0
2023-08-14,1.0
2023-08-15,1.0
2023-08-16,0.7687317837570504
2023-08-17,0.6473736273688468
2023-08-18,0.6422320310611973
2023-08-21,1.0
2023-08-22,1.0
2023-08-23,0.5785728896060882
2023-08-24,0.31582092634360914
2023-08-25,0.6871714191340024
2023-08-28,1.0
2023-08-29,0.2563772448762669
2023-08-30,1.0
2023-08-31,0.591766412951077
2023-09-05,0.23242457663949523
2023-09-06,0.28075645488132306
2023-09-07,1.0
2023-09-08,1.0
2023-09-11,0.526133027470977
2023-09-12,0.0
2023-09-13,1.0
2023-09-14,0.4529776748128327
2023-09-15,1.0
2023-09-18,0.6353016321795758
2023-09-19,0.0
2023-09-20,1.0
2023-09-22,1.0
2023-09-25,0.632448949276661
2023-09-26,0.0
2023-09-27,0.0
2023-09-29,1.0
2023-10-02,1.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,1.0
2023-10-06,0.35680896057006306
2023-10-09,1.0
2023-10-10,0.3441067010323101
2023-10-11,0.0
2023-10-13,1.0
2023-10-17,0.4628347882446744
2023-10-18,0.33920009993351985
2023-10-19,0.0
