date,weight
2019-01-30,0.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-11,1.0
2019-02-12,1.0
2019-02-13,1.0
2019-02-14,1.0
2019-02-15,1.0
2019-02-18,1.0
2019-02-19,1.0
2019-02-20,1.0
2019-02-21,1.0
2019-02-22,1.0
2019-02-25,1.0
2019-02-26,1.0
2019-02-27,1.0
2019-02-28,1.0
2019-03-01,1.0
2019-03-04,1.0
2019-03-05,1.0
2019-03-06,1.0
2019-03-07,1.0
2019-03-08,1.0
2019-03-11,1.0
2019-03-12,1.0
2019-03-13,1.0
2019-03-14,1.0
2019-03-15,1.0
2019-03-18,1.0
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-05,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,0.0
2019-04-12,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,1.0
2019-04-23,1.0
2019-04-24,0.6780302621426944
2019-04-25,0.7924164187122061
2019-04-26,0.6955087363835502
2019-05-02,1.0
2019-05-03,0.0
2019-05-06,1.0
2019-05-07,1.0
2019-05-08,1.0
2019-05-09,1.0
2019-05-10,1.0
2019-05-13,0.737393690666833
2019-05-14,1.0
2019-05-15,0.7495768663662813
2019-05-16,1.0
2019-05-17,0.722375060032999
2019-05-20,1.0
2019-05-21,1.0
2019-05-22,1.0
2019-05-23,0.0
2019-05-24,1.0
2019-05-27,1.0
2019-05-28,1.0
2019-05-29,1.0
2019-05-30,0.0
2019-05-31,1.0
2019-06-03,1.0
2019-06-04,1.0
2019-06-05,1.0
2019-06-06,1.0
2019-06-07,1.0
2019-06-10,1.0
2019-06-11,1.0
2019-06-12,1.0
2019-06-13,1.0
2019-06-14,1.0
2019-06-17,1.0
2019-06-18,1.0
2019-06-19,1.0
2019-06-20,0.0
2019-06-21,1.0
2019-06-24,1.0
2019-06-25,1.0
2019-06-26,0.0
2019-06-27,1.0
2019-06-28,1.0
2019-07-01,1.0
2019-07-02,1.0
2019-07-03,1.0
2019-07-04,1.0
2019-07-05,1.0
2019-07-08,1.0
2019-07-09,0.0
2019-07-10,1.0
2019-07-11,1.0
2019-07-12,0.0
2019-07-15,1.0
2019-07-16,1.0
2019-07-17,1.0
2019-07-18,1.0
2019-07-19,1.0
2019-07-22,0.0
2019-07-23,1.0
2019-07-24,1.0
2019-07-25,1.0
2019-07-26,0.0
2019-07-29,1.0
2019-07-30,0.0
2019-07-31,1.0
2019-08-01,1.0
2019-08-02,1.0
2019-08-05,1.0
2019-08-06,1.0
2019-08-07,1.0
2019-08-08,1.0
2019-08-09,1.0
2019-08-12,1.0
2019-08-13,1.0
2019-08-14,1.0
2019-08-15,1.0
2019-08-16,1.0
2019-08-19,1.0
2019-08-20,1.0
2019-08-21,1.0
2019-08-22,1.0
2019-08-23,1.0
2019-08-26,0.0
2019-08-27,1.0
2019-08-28,1.0
2019-08-29,1.0
2019-08-30,1.0
2019-09-03,0.0
2019-09-04,1.0
2019-09-05,1.0
2019-09-06,1.0
2019-09-09,1.0
2019-09-10,1.0
2019-09-11,1.0
2019-09-12,1.0
2019-09-13,1.0
2019-09-16,1.0
2019-09-17,1.0
2019-09-18,0.0
2019-09-19,1.0
2019-09-20,0.0
2019-09-23,1.0
2019-09-24,0.0
2019-09-25,1.0
2019-09-26,1.0
2019-09-27,1.0
2019-09-30,1.0
2019-10-01,1.0
2019-10-02,1.0
2019-10-03,0.0
2019-10-04,1.0
2019-10-07,0.0
2019-10-08,1.0
2019-10-09,1.0
2019-10-10,0.0
2019-10-11,1.0
2019-10-14,1.0
2019-10-15,1.0
2019-10-16,1.0
2019-10-17,1.0
2019-10-18,1.0
2019-10-21,1.0
2019-10-22,0.0
2019-10-23,1.0
2019-10-24,1.0
2019-10-25,1.0
2019-10-28,1.0
2019-10-29,1.0
2019-10-30,1.0
2019-10-31,1.0
2019-11-01,1.0
2019-11-04,1.0
2019-11-05,1.0
2019-11-06,1.0
2019-11-07,1.0
2019-11-08,1.0
2019-11-11,1.0
2019-11-12,1.0
2019-11-13,1.0
2019-11-14,1.0
2019-11-15,1.0
2019-11-18,1.0
2019-11-19,1.0
2019-11-20,1.0
2019-11-21,1.0
2019-11-22,1.0
2019-11-25,1.0
2019-11-26,1.0
2019-11-27,1.0
2019-11-28,1.0
2019-11-29,1.0
2019-12-02,1.0
2019-12-03,1.0
2019-12-04,1.0
2019-12-05,1.0
2019-12-06,0.0
2019-12-09,1.0
2019-12-10,0.0
2019-12-11,1.0
2019-12-12,1.0
2019-12-13,1.0
2019-12-16,1.0
2019-12-17,1.0
2019-12-18,1.0
2019-12-19,1.0
2019-12-20,1.0
2019-12-23,1.0
2019-12-24,1.0
2019-12-25,1.0
2019-12-26,1.0
2019-12-27,1.0
2019-12-30,1.0
2019-12-31,1.0
2020-01-02,1.0
2020-01-03,0.6854828647495295
2020-01-06,1.0
2020-01-07,0.0
2020-01-08,1.0
2020-01-09,0.0
2020-01-10,1.0
2020-01-13,1.0
2020-01-14,1.0
2020-01-15,1.0
2020-01-16,1.0
2020-01-17,1.0
2020-01-20,1.0
2020-01-21,1.0
2020-01-22,1.0
2020-01-30,1.0
2020-01-31,1.0
2020-02-03,0.0
2020-02-04,1.0
2020-02-05,1.0
2020-02-06,1.0
2020-02-07,0.0
2020-02-10,1.0
2020-02-11,1.0
2020-02-12,1.0
2020-02-13,0.0
2020-02-14,1.0
2020-02-17,0.0
2020-02-18,1.0
2020-02-19,0.0
2020-02-20,1.0
2020-02-21,1.0
2020-02-24,1.0
2020-02-25,1.0
2020-02-26,1.0
2020-02-27,0.0
2020-02-28,1.0
2020-03-02,1.0
2020-03-03,1.0
2020-03-04,1.0
2020-03-05,1.0
2020-03-06,1.0
2020-03-09,1.0
2020-03-10,1.0
2020-03-11,1.0
2020-03-12,1.0
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,0.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,0.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,0.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-10,1.0
2020-04-13,0.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,0.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-05-04,1.0
2020-05-05,0.0
2020-05-06,1.0
2020-05-07,0.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,0.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-25,1.0
2020-05-26,1.0
2020-05-27,1.0
2020-05-28,1.0
2020-05-29,1.0
2020-06-01,1.0
2020-06-02,1.0
2020-06-03,0.0
2020-06-04,1.0
2020-06-05,1.0
2020-06-08,1.0
2020-06-09,1.0
2020-06-10,1.0
2020-06-11,1.0
2020-06-12,1.0
2020-06-15,1.0
2020-06-16,1.0
2020-06-17,0.0
2020-06-18,1.0
2020-06-19,0.0
2020-06-22,1.0
2020-06-23,1.0
2020-06-24,0.0
2020-06-25,1.0
2020-06-26,0.0
2020-06-29,1.0
2020-06-30,1.0
2020-07-01,1.0
2020-07-02,1.0
2020-07-03,1.0
2020-07-06,1.0
2020-07-07,1.0
2020-07-08,1.0
2020-07-09,1.0
2020-07-10,0.0
2020-07-13,1.0
2020-07-14,1.0
2020-07-15,1.0
2020-07-16,1.0
2020-07-17,1.0
2020-07-20,1.0
2020-07-21,1.0
2020-07-22,1.0
2020-07-23,1.0
2020-07-24,0.0
2020-07-27,1.0
2020-07-28,1.0
2020-07-29,1.0
2020-07-30,1.0
2020-07-31,1.0
2020-08-03,0.0
2020-08-04,1.0
2020-08-05,1.0
2020-08-06,1.0
2020-08-07,1.0
2020-08-10,1.0
2020-08-11,1.0
2020-08-12,1.0
2020-08-13,1.0
2020-08-14,1.0
2020-08-17,1.0
2020-08-18,1.0
2020-08-19,1.0
2020-08-20,1.0
2020-08-21,1.0
2020-08-24,1.0
2020-08-25,1.0
2020-08-26,1.0
2020-08-27,1.0
2020-08-28,1.0
2020-08-31,1.0
2020-09-01,1.0
2020-09-03,1.0
2020-09-04,1.0
2020-09-07,1.0
2020-09-08,1.0
2020-09-09,1.0
2020-09-10,1.0
2020-09-11,1.0
2020-09-14,1.0
2020-09-15,1.0
2020-09-16,1.0
2020-09-17,1.0
2020-09-18,1.0
2020-09-21,1.0
2020-09-22,1.0
2020-09-23,1.0
2020-09-24,1.0
2020-09-25,1.0
2020-09-28,1.0
2020-09-29,1.0
2020-09-30,1.0
2020-10-01,1.0
2020-10-02,1.0
2020-10-05,1.0
2020-10-06,1.0
2020-10-07,1.0
2020-10-08,1.0
2020-10-09,1.0
2020-10-12,1.0
2020-10-13,1.0
2020-10-14,1.0
2020-10-15,1.0
2020-10-16,1.0
2020-10-19,1.0
2020-10-20,1.0
2020-10-21,1.0
2020-10-22,1.0
2020-10-23,1.0
2020-10-26,1.0
2020-10-27,0.41736425164800495
2020-10-28,0.4458362194582284
2020-10-29,1.0
2020-10-30,0.5229848543860887
2020-11-02,1.0
2020-11-03,1.0
2020-11-04,0.2182317236482899
2020-11-05,1.0
2020-11-06,0.4150235741890296
2020-11-09,0.20834686921642398
2020-11-10,0.2477452270953835
2020-11-11,0.0
2020-11-12,1.0
2020-11-13,0.0
2020-11-16,0.2312232283695822
2020-11-17,0.30559846386033895
2020-11-18,0.0
2020-11-19,1.0
2020-11-20,1.0
2020-11-23,0.0
2020-11-24,1.0
2020-11-25,0.49071269521147876
2020-11-26,0.38832069910783096
2020-11-27,1.0
2020-11-30,0.3796928766997707
2020-12-01,0.4236451574835425
2020-12-02,0.3252196189529638
2020-12-03,0.0
2020-12-04,1.0
2020-12-07,0.0
2020-12-08,0.43320484442297835
2020-12-09,0.5449429219907111
2020-12-10,0.0
2020-12-11,1.0
2020-12-14,0.406963181519414
2020-12-15,0.37719617673134886
2020-12-16,0.0
2020-12-17,1.0
2020-12-18,1.0
2020-12-21,0.25199703083780245
2020-12-22,0.0
2020-12-23,0.264393497395795
2020-12-24,0.0
2020-12-25,1.0
2020-12-28,0.0
2020-12-29,1.0
2020-12-30,0.25642039649073933
2020-12-31,0.2462669315716446
2021-01-04,0.25024820928676395
2021-01-05,0.0
2021-01-06,0.43073823166867586
2021-01-07,0.3415071477305277
2021-01-08,1.0
2021-01-11,0.49827780992789217
2021-01-12,1.0
2021-01-13,0.7302655850925595
2021-01-14,0.715750905824662
2021-01-15,0.23307565691869014
2021-01-18,1.0
2021-01-19,0.28580520225931094
2021-01-20,0.2201708553380729
2021-01-21,0.0
2021-01-22,0.23062794412631804
2021-01-25,0.3777705572431599
2021-01-26,0.5092650089825037
2021-01-27,1.0
2021-01-28,0.6638651466354125
2021-01-29,0.3837339471683573
2021-02-01,1.0
2021-02-02,0.4384970613590051
2021-02-03,0.39226727703182684
2021-02-04,0.480794714116648
2021-02-05,1.0
2021-02-08,0.6938582258602755
2021-02-09,0.41128622861805453
2021-02-17,0.4227531440482124
2021-02-18,0.6510093709588569
2021-02-19,0.5763437919571099
2021-02-22,0.3697227920774694
2021-02-23,0.42210398253983616
2021-02-24,0.4742116005392636
2021-02-25,0.4997257839887854
2021-02-26,1.0
2021-03-01,1.0
2021-03-02,0.45643871309608874
2021-03-03,1.0
2021-03-04,1.0
2021-03-05,0.5104834349329249
2021-03-08,0.25584043465587414
2021-03-09,1.0
2021-03-10,1.0
2021-03-11,0.4039843177086597
2021-03-12,1.0
2021-03-15,0.36870943761373165
2021-03-16,0.5347734691495364
2021-03-17,1.0
2021-03-18,0.3334743390691688
2021-03-19,0.4990469218158782
2021-03-22,0.42670003934359046
2021-03-23,0.40349239872985476
2021-03-24,0.6932026019641391
2021-03-25,1.0
2021-03-26,0.6130026570013417
2021-03-29,0.42415534020819134
2021-03-30,0.596271122938046
2021-03-31,0.6964313919277255
2021-04-01,0.6253742945458983
2021-04-02,0.6412793313780625
2021-04-05,0.5780925273735589
2021-04-06,1.0
2021-04-07,0.3703859077239018
2021-04-08,0.46031783459387066
2021-04-09,0.2987682886115617
2021-04-12,1.0
2021-04-13,0.5922341186355811
2021-04-14,0.5645886881843576
2021-04-15,0.40641444978197594
2021-04-16,0.4156495001058982
2021-04-19,0.0
2021-04-20,0.5184219422294332
2021-04-22,1.0
2021-04-23,0.5847923979274501
2021-04-26,0.2216103989768594
2021-04-27,1.0
2021-04-28,0.4560977297400657
2021-04-29,0.3656731346562174
2021-05-04,1.0
2021-05-05,0.4975671638129163
2021-05-06,1.0
2021-05-07,1.0
2021-05-10,1.0
2021-05-11,1.0
2021-05-12,1.0
2021-05-13,1.0
2021-05-14,1.0
2021-05-17,1.0
2021-05-18,1.0
2021-05-19,1.0
2021-05-20,1.0
2021-05-21,1.0
2021-05-24,1.0
2021-05-25,1.0
2021-05-26,1.0
2021-05-27,1.0
2021-05-28,0.0
2021-05-31,1.0
2021-06-01,1.0
2021-06-02,1.0
2021-06-03,1.0
2021-06-04,1.0
2021-06-07,1.0
2021-06-08,1.0
2021-06-09,0.7652183043802798
2021-06-10,1.0
2021-06-11,1.0
2021-06-14,0.7724107129671749
2021-06-15,0.6948199376961095
2021-06-16,1.0
2021-06-17,0.6989091308727224
2021-06-18,0.6647308959956705
2021-06-21,0.6078933577925199
2021-06-22,1.0
2021-06-23,0.6271459861475337
2021-06-24,1.0
2021-06-25,1.0
2021-06-28,1.0
2021-06-29,0.7742292297170176
2021-06-30,1.0
2021-07-01,1.0
2021-07-02,0.7439655538728944
2021-07-05,1.0
2021-07-06,1.0
2021-07-07,1.0
2021-07-08,1.0
2021-07-09,1.0
2021-07-12,1.0
2021-07-13,1.0
2021-07-14,1.0
2021-07-15,1.0
2021-07-16,1.0
2021-07-19,1.0
2021-07-20,1.0
2021-07-21,1.0
2021-07-22,1.0
2021-07-23,1.0
2021-07-26,1.0
2021-07-27,1.0
2021-07-28,0.7785718159395554
2021-07-29,0.7450424028941864
2021-07-30,1.0
2021-08-02,1.0
2021-08-03,0.7617685021028127
2021-08-04,1.0
2021-08-05,1.0
2021-08-06,1.0
2021-08-09,1.0
2021-08-10,1.0
2021-08-11,1.0
2021-08-12,1.0
2021-08-13,1.0
2021-08-16,0.7853935215988818
2021-08-17,1.0
2021-08-18,1.0
2021-08-19,1.0
2021-08-20,0.46759457060962073
2021-08-23,0.331062649841688
2021-08-24,1.0
2021-08-25,0.7990207882503961
2021-08-26,1.0
2021-08-27,1.0
2021-08-30,0.23090863601357647
2021-08-31,0.41758741936887445
2021-09-01,0.3971453430303641
2021-09-06,0.5046967088430965
2021-09-07,1.0
2021-09-08,0.7510344045453898
2021-09-09,1.0
2021-09-10,1.0
2021-09-13,1.0
2021-09-14,0.5106353839398461
2021-09-15,0.5721076163658735
2021-09-16,1.0
2021-09-17,1.0
2021-09-20,0.677765243578375
2021-09-21,0.5500112557722043
2021-09-22,0.5257501093141781
2021-09-23,0.5507353537172606
2021-09-24,1.0
2021-09-27,0.3514414701265697
2021-09-28,0.26756088922669397
2021-09-29,1.0
2021-09-30,0.7804341636485221
2021-10-01,0.7199349193924873
2021-10-04,0.7423642289579209
2021-10-05,0.0
2021-10-06,1.0
2021-10-07,1.0
2021-10-08,0.4242277185860629
2021-10-11,0.2508907355459994
2021-10-12,0.384211784874373
2021-10-13,1.0
2021-10-14,1.0
2021-10-15,0.2530326757715837
2021-10-18,0.0
2021-10-19,0.2794424254835305
2021-10-20,0.524492999336893
2021-10-21,0.5578370940940546
2021-10-22,0.0
2021-10-25,1.0
2021-10-26,0.6824427834109104
2021-10-27,1.0
2021-10-28,0.6118582480960768
2021-10-29,0.5215363847380818
2021-11-01,0.5871334465452749
2021-11-02,0.6217407496374776
2021-11-03,0.281630929129041
2021-11-04,0.2843058366149197
2021-11-05,1.0
2021-11-08,0.5701099679086934
2021-11-09,0.4020156164944221
2021-11-10,0.42122863675072464
2021-11-11,0.0
2021-11-12,1.0
2021-11-15,0.4270008635406305
2021-11-16,0.25284940348971274
2021-11-17,0.4236358878693086
2021-11-18,0.29455813676009046
2021-11-19,0.46659981594986466
2021-11-22,0.30188412787971053
2021-11-23,0.34262183215915354
2021-11-24,1.0
2021-11-25,0.4893212473156777
2021-11-26,0.4613663607677717
2021-11-29,0.3894780740253775
2021-11-30,0.0
2021-12-01,1.0
2021-12-02,0.33867922265197337
2021-12-03,1.0
2021-12-06,0.6004838817037186
2021-12-07,0.2645093718333733
2021-12-08,0.4196102552922356
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,1.0
2021-12-14,1.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,1.0
2021-12-20,1.0
2021-12-21,0.0
2021-12-22,0.4640353414118825
2021-12-23,0.37695353867463455
2021-12-24,0.7533528504943807
2021-12-27,1.0
2021-12-28,0.5244744616242742
2021-12-29,1.0
2021-12-30,0.4311844491872
2021-12-31,0.6217652157465473
2022-01-04,1.0
2022-01-05,0.6856842348408636
2022-01-06,1.0
2022-01-07,0.6734314570439455
2022-01-10,0.6959083106208175
2022-01-11,1.0
2022-01-12,0.3236421261663136
2022-01-13,0.41641279205526627
2022-01-14,0.6014557682578667
2022-01-17,0.0
2022-01-18,1.0
2022-01-19,1.0
2022-01-20,1.0
2022-01-21,0.5196934556160548
2022-01-24,0.26404593826730227
2022-01-25,1.0
2022-01-26,0.5655345190147301
2022-01-27,1.0
2022-01-28,0.647788254762351
2022-02-07,0.4332512031097072
2022-02-08,1.0
2022-02-09,0.4222722045469133
2022-02-10,1.0
2022-02-11,1.0
2022-02-14,1.0
2022-02-15,1.0
2022-02-16,1.0
2022-02-17,1.0
2022-02-21,1.0
2022-02-22,1.0
2022-02-23,1.0
2022-02-24,0.7701517347654581
2022-02-25,0.765129844080745
2022-02-28,0.4642561590843437
2022-03-01,1.0
2022-03-02,0.4384649071805927
2022-03-03,1.0
2022-03-04,0.5010914188510112
2022-03-07,0.2997286030564359
2022-03-08,0.5971089984098046
2022-03-09,0.31279663393558876
2022-03-10,1.0
2022-03-11,0.33912975699560965
2022-03-14,0.0
2022-03-15,1.0
2022-03-16,0.6769655848356613
2022-03-17,1.0
2022-03-18,0.0
2022-03-21,1.0
2022-03-22,0.41357234857932657
2022-03-23,0.0
2022-03-24,1.0
2022-03-25,0.23035486365227864
2022-03-28,0.3909871096581551
2022-03-29,0.23856108838126855
2022-03-30,0.0
2022-03-31,1.0
2022-04-01,0.29470445874738893
2022-04-04,0.0
2022-04-05,1.0
2022-04-06,1.0
2022-04-07,0.2914541230862372
2022-04-08,0.21014978617712554
2022-04-12,0.28232882437100204
2022-04-13,0.277366049755263
2022-04-14,1.0
2022-04-15,1.0
2022-04-18,0.29995573184762747
2022-04-19,0.0
2022-04-20,1.0
2022-04-21,0.0
2022-04-22,1.0
2022-04-25,0.30485499008711725
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,1.0
2022-04-29,0.4094191725786803
2022-05-04,1.0
2022-05-05,1.0
2022-05-06,0.6916790888356138
2022-05-09,1.0
2022-05-10,1.0
2022-05-11,1.0
2022-05-12,1.0
2022-05-13,1.0
2022-05-16,1.0
2022-05-17,1.0
2022-05-18,1.0
2022-05-19,1.0
2022-05-20,1.0
2022-05-23,1.0
2022-05-24,1.0
2022-05-25,0.6426157561916367
2022-05-26,1.0
2022-05-27,1.0
2022-05-30,0.403118364530473
2022-05-31,0.0
2022-06-01,1.0
2022-06-02,0.3234039515873144
2022-06-03,0.0
2022-06-06,1.0
2022-06-07,0.0
2022-06-08,1.0
2022-06-09,1.0
2022-06-10,0.2706416504408402
2022-06-13,0.33321944211741916
2022-06-14,0.0
2022-06-15,1.0
2022-06-16,0.47072321409183904
2022-06-17,0.2215090250850107
2022-06-20,0.6677322041017524
2022-06-21,0.44795393521751825
2022-06-22,0.4027196964594576
2022-06-24,1.0
2022-06-27,0.4146946458501196
2022-06-28,1.0
2022-06-29,0.7718978378864093
2022-06-30,1.0
2022-07-01,1.0
2022-07-04,1.0
2022-07-05,1.0
2022-07-06,1.0
2022-07-07,1.0
2022-07-11,0.7305776238340055
2022-07-12,1.0
2022-07-13,1.0
2022-07-14,1.0
2022-07-15,0.6654168118628145
2022-07-18,1.0
2022-07-19,0.7760059162620793
2022-07-20,1.0
2022-07-21,0.5330805213349064
2022-07-22,0.3780803945016521
2022-07-25,1.0
2022-07-26,0.2732755212111979
2022-07-27,1.0
2022-07-28,0.0
2022-07-29,0.0
2022-08-01,1.0
2022-08-02,0.0
2022-08-03,1.0
2022-08-04,0.3719409358200704
2022-08-05,0.0
2022-08-08,0.41008703330138374
2022-08-09,0.39660815641435065
2022-08-10,0.400565235090648
2022-08-11,1.0
2022-08-12,0.3908768978975602
2022-08-15,0.31079602700043296
2022-08-16,0.40464594691310585
2022-08-17,1.0
2022-08-18,0.41820985990402104
2022-08-19,0.0
2022-08-22,1.0
2022-08-23,0.0
2022-08-24,0.6098340137885441
2022-08-25,0.23681350708700044
2022-08-26,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.5504933443139504
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,1.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,1.0
2022-09-15,0.357345422246399
2022-09-16,1.0
2022-09-19,0.0
2022-09-20,0.3072990127307502
2022-09-21,1.0
2022-09-22,0.47461586292435787
2022-09-23,0.2566856492707096
2022-09-26,0.3427583084014262
2022-09-27,1.0
2022-09-28,0.20882997875937348
2022-09-29,0.0
2022-09-30,1.0
2022-10-03,0.715200663179714
2022-10-04,0.4758794417918054
2022-10-05,0.2679014646203526
2022-10-06,1.0
2022-10-07,1.0
2022-10-10,0.28070707300701625
2022-10-11,1.0
2022-10-12,0.6610576651395603
